967,126,10.0,b,1,6.310965002946282,-0.13518370408564806
968,40,10.0,c,-1,,0.1890681041404605
969,40,10.0,c,-1,6.197948087928992,0.1890681041404605
970,43,10.0,c,-1,5.805171112841602,0.1890681041404605
971,32,10.0,c,-1,7.2499333491874705,0.1890681041404605
972,47,10.0,c,-1,2.820604777340277,0.1890681041404605
973,43,10.0,c,-1,,0.1890681041404605
974,36,10.0,c,-1,4.654683897857552,0.1890681041404605
975,118,10.0,c,-1,6.639776482486126,0.1890681041404605
976,47,10.0,c,-1,7.185197603703726,0.1890681041404605
977,32,10.0,c,-1,7.434749877494205,0.1890681041404605
978,118,10.0,c,-1,6.4396921657168065,0.1890681041404605
979,36,10.0,c,-1,6.3557864285508145,0.1890681041404605
980,105,10.0,c,-1,,0.1890681041404605
981,101,10.0,c,-1,5.496282587330012,0.1890681041404605
982,101,10.0,c,-1,6.264133230531744,0.1890681041404605
983,127,10.0,c,-1,6.688094406097011,0.1890681041404605
984,124,10.0,c,-1,5.7398797251311375,0.1890681041404605
985,122,10.0,c,-1,6.83394833843693,0.1890681041404605
986,114,10.0,c,-1,7.126174086251028,0.1890681041404605
987,127,10.0,c,-1,6.050949696442748,0.1890681041404605
988,105,10.0,c,-1,5.6553622420536485,0.1890681041404605
989,124,10.0,c,-1,5.726267774875272,0.1890681041404605
990,122,10.0,c,-1,5.367661509665218,0.1890681041404605
991,114,10.0,c,-1,5.946663291653443,0.1890681041404605
992,110,10.0,c,-1,6.391628964679069,0.1890681041404605
993,110,10.0,c,-1,7.023032956626219,0.1890681041404605
994,29,10.0,d,-1,6.214878061978752,-0.13518370408564806
995,29,10.0,d,-1,7.932600101620299,-0.13518370408564806
996,125,10.0,d,-1,6.2720936809588475,-0.13518370408564806
997,125,10.0,d,-1,6.363052241180184,-0.13518370408564806
998,115,10.0,d,-1,,-0.13518370408564806
999,115,10.0,d,-1,5.219999004668737,-0.13518370408564806
1000,106,10.0,d,-1,5.149271965910747,-0.13518370408564806
1001,106,10.0,d,-1,6.912241202166423,-0.13518370408564806
1002,48,10.0,d,-1,5.640484073141218,-0.13518370408564806
1003,48,10.0,d,-1,6.370299875862561,-0.13518370408564806
1004,33,10.0,d,-1,6.2065356033313055,-0.13518370408564806
1005,33,10.0,d,-1,7.000318963345673,-0.13518370408564806
1006,123,10.0,d,-1,7.20410691195576,-0.13518370408564806
1007,123,10.0,d,-1,8.467532248228778,-0.13518370408564806
1008,102,10.0,d,-1,5.80526749025563,-0.13518370408564806
1009,102,10.0,d,-1,7.063378588243921,-0.13518370408564806
1010,119,10.0,d,-1,6.247990648773316,-0.13518370408564806
1011,41,10.0,d,-1,6.272144662976368,-0.13518370408564806
1012,37,10.0,d,-1,5.073347147892419,-0.13518370408564806
1013,37,10.0,d,-1,5.406077002015087,-0.13518370408564806
1014,119,10.0,d,-1,,-0.13518370408564806
1015,41,10.0,d,-1,3.5155077278395663,-0.13518370408564806
1016,44,10.0,d,-1,6.326194194874209,-0.13518370408564806
1017,111,10.0,d,-1,6.189413359787635,-0.13518370408564806
1018,111,10.0,d,-1,6.0104874587401875,-0.13518370408564806
1019,44,10.0,d,-1,5.753239083368793,-0.13518370408564806
1020,115,11.0,a,1,7.483162860442318,-0.05884656775742775
1021,115,11.0,a,1,4.52686263871933,-0.05884656775742775
1022,111,11.0,a,1,6.491997381388541,-0.05884656775742775
1023,111,11.0,a,1,,-0.05884656775742775
1024,41,11.0,a,1,,-0.05884656775742775
1025,37,11.0,a,1,5.669932645780803,-0.05884656775742775
1026,33,11.0,a,1,6.051020362660321,-0.05884656775742775
1027,33,11.0,a,1,6.180716201872313,-0.05884656775742775
1028,29,11.0,a,1,6.163142157553148,-0.05884656775742775
1029,29,11.0,a,1,6.099309474058729,-0.05884656775742775
1030,102,11.0,a,1,7.074172699479216,-0.05884656775742775
1031,102,11.0,a,1,5.14928357310024,-0.05884656775742775
1032,48,11.0,a,1,5.610171184255031,-0.05884656775742775
1033,48,11.0,a,1,4.526819379575422,-0.05884656775742775
1034,44,11.0,a,1,7.197851435187518,-0.05884656775742775
1035,44,11.0,a,1,6.433047803979916,-0.05884656775742775
1036,41,11.0,a,1,7.511165918117183,-0.05884656775742775
1037,37,11.0,a,1,,-0.05884656775742775
1038,119,11.0,a,1,5.5629175909314545,-0.05884656775742775
1039,106,11.0,a,1,5.979078151456933,-0.05884656775742775
1040,106,11.0,a,1,5.594703944629962,-0.05884656775742775
1041,119,11.0,a,1,6.040975879744341,-0.05884656775742775
1042,125,11.0,a,1,7.023023154272852,-0.05884656775742775
1043,123,11.0,a,1,7.102226067405978,-0.05884656775742775
1044,125,11.0,a,1,6.318578848803477,-0.05884656775742775
1045,123,11.0,a,1,,-0.05884656775742775
1046,49,11.0,b,1,6.070559883089714,-0.05449009407311678
1047,34,11.0,b,1,6.594881202598216,-0.05449009407311678
1048,30,11.0,b,1,6.405587071407328,-0.05449009407311678
1049,103,11.0,b,1,6.589079148134616,-0.05449009407311678
1050,103,11.0,b,1,4.962068105066019,-0.05449009407311678
1051,49,11.0,b,1,5.8424771810709375,-0.05449009407311678
1052,128,11.0,b,1,6.645265206601162,-0.05449009407311678
1053,30,11.0,b,1,6.412548706949724,-0.05449009407311678
1054,120,11.0,b,1,8.610565312579393,-0.05449009407311678
1055,120,11.0,b,1,6.23985665400859,-0.05449009407311678
1056,128,11.0,b,1,6.523369923474815,-0.05449009407311678
1057,107,11.0,b,1,4.143864618685492,-0.05449009407311678
1058,108,11.0,b,1,7.536117508043044,-0.05449009407311678
1059,108,11.0,b,1,4.991112627607392,-0.05449009407311678
1060,107,11.0,b,1,6.264121810291653,-0.05449009407311678
1061,45,11.0,b,1,7.432251828349218,-0.05449009407311678
1062,45,11.0,b,1,6.656155667183134,-0.05449009407311678
1063,34,11.0,b,1,8.034294942750547,-0.05449009407311678
1064,38,11.0,b,1,7.255870896172762,-0.05449009407311678
1065,38,11.0,b,1,6.030913599574474,-0.05449009407311678
1066,112,11.0,b,1,5.546684121371674,-0.05449009407311678
1067,116,11.0,b,1,6.78768487930212,-0.05449009407311678
1068,112,11.0,b,1,5.406094958721468,-0.05449009407311678
1069,116,11.0,b,1,4.208357537159066,-0.05449009407311678
1070,126,11.0,c,-1,7.088312780745537,-0.05884656775742775
1071,46,11.0,c,-1,5.739860434015339,-0.05884656775742775
1072,126,11.0,c,-1,5.901709409447289,-0.05884656775742775
1073,42,11.0,c,-1,6.842963925885259,-0.05884656775742775
1074,46,11.0,c,-1,5.766600767048352,-0.05884656775742775
1075,39,11.0,c,-1,6.571575999444807,-0.05884656775742775
1076,39,11.0,c,-1,5.124678010136916,-0.05884656775742775
1077,42,11.0,c,-1,6.6561273730008015,-0.05884656775742775
1078,50,11.0,c,-1,5.149295180155008,-0.05884656775742775
1079,50,11.0,c,-1,6.639737262134419,-0.05884656775742775
1080,117,11.0,c,-1,5.726251478648989,-0.05884656775742775
1081,117,11.0,c,-1,7.081246294391275,-0.05884656775742775
1082,35,11.0,c,-1,6.426190678498105,-0.05884656775742775
1083,104,11.0,c,-1,6.206577942851927,-0.05884656775742775
1084,35,11.0,c,-1,6.535630164905671,-0.05884656775742775
1085,100,11.0,c,-1,5.124773175725111,-0.05884656775742775
1086,100,11.0,c,-1,6.565735281956581,-0.05884656775742775
1087,109,11.0,c,-1,5.546664619336636,-0.05884656775742775
1088,109,11.0,c,-1,,-0.05884656775742775
1089,113,11.0,c,-1,5.219971967630697,-0.05884656775742775
1090,31,11.0,c,-1,5.578910622606213,-0.05884656775742775
1091,31,11.0,c,-1,6.928846291639617,-0.05884656775742775
1092,104,11.0,c,-1,6.231600899498463,-0.05884656775742775
1093,113,11.0,c,-1,2.8214979269426554,-0.05884656775742775
1094,121,11.0,c,-1,5.753289841891478,-0.05884656775742775
1095,121,11.0,c,-1,6.223286333375639,-0.05884656775742775
1096,40,11.0,d,-1,5.89013201931503,-0.05449009407311678
1097,40,11.0,d,-1,6.801754558436888,-0.05449009407311678
1098,43,11.0,d,-1,,-0.05449009407311678
1099,32,11.0,d,-1,5.546676320603298,-0.05449009407311678
1100,43,11.0,d,-1,5.957625924486709,-0.05449009407311678
1101,32,11.0,d,-1,6.117909955843018,-0.05449009407311678
1102,124,11.0,d,-1,5.610065025782295,-0.05449009407311678
1103,36,11.0,d,-1,6.583338680251656,-0.05449009407311678
1104,118,11.0,d,-1,5.72628732999627,-0.05449009407311678
1105,110,11.0,d,-1,7.037948982714992,-0.05449009407311678
1106,124,11.0,d,-1,6.127091866742149,-0.05449009407311678
1107,114,11.0,d,-1,5.546699722725872,-0.05449009407311678
1108,36,11.0,d,-1,5.046864357236652,-0.05449009407311678
1109,114,11.0,d,-1,6.099242139281413,-0.05449009407311678
1110,110,11.0,d,-1,6.529538539126988,-0.05449009407311678
1111,47,11.0,d,-1,4.527024843844287,-0.05449009407311678
1112,47,11.0,d,-1,6.74898929835367,-0.05449009407311678
1113,118,11.0,d,-1,5.792571437470261,-0.05449009407311678
1114,122,11.0,d,-1,,-0.05449009407311678
1115,105,11.0,d,-1,,-0.05449009407311678
1116,122,11.0,d,-1,,-0.05449009407311678
1117,127,11.0,d,-1,5.578921952574547,-0.05449009407311678
1118,127,11.0,d,-1,6.758792286472889,-0.05449009407311678
1119,105,11.0,d,-1,6.272112563490618,-0.05449009407311678
1120,101,11.0,d,-1,6.154327167537262,-0.05449009407311678
1121,101,11.0,d,-1,6.5832985659674375,-0.05449009407311678
1122,40,12.0,a,1,5.6842598081673374,-0.0122876511886717
1123,36,12.0,a,1,6.9652314201192,-0.0122876511886717
1124,32,12.0,a,1,6.154274059382492,-0.0122876511886717
1125,40,12.0,a,1,6.311024938379493,-0.0122876511886717
1126,105,12.0,a,1,6.510972371256806,-0.0122876511886717
1127,36,12.0,a,1,6.86516609890889,-0.0122876511886717
1128,32,12.0,a,1,5.099360202152626,-0.0122876511886717
1129,124,12.0,a,1,6.1631505800243005,-0.0122876511886717
1130,118,12.0,a,1,6.763680499681601,-0.0122876511886717
1131,114,12.0,a,1,7.834382009904178,-0.0122876511886717
1132,114,12.0,a,1,7.181955376661295,-0.0122876511886717
1133,101,12.0,a,1,7.216567038972483,-0.0122876511886717
1134,43,12.0,a,1,,-0.0122876511886717
1135,101,12.0,a,1,6.719014362113999,-0.0122876511886717
1136,124,12.0,a,1,6.824859421611905,-0.0122876511886717
1137,43,12.0,a,1,6.466219371529202,-0.0122876511886717
1138,122,12.0,a,1,7.386440489013402,-0.0122876511886717
1139,110,12.0,a,1,7.204097246071907,-0.0122876511886717
1140,110,12.0,a,1,6.295636781400747,-0.0122876511886717
1141,122,12.0,a,1,6.453116208063264,-0.0122876511886717
1142,127,12.0,a,1,6.8339580277804295,-0.0122876511886717
1143,105,12.0,a,1,5.496274383312504,-0.0122876511886717
1144,118,12.0,a,1,6.535730266094999,-0.0122876511886717
1145,127,12.0,a,1,6.163180058114713,-0.0122876511886717
1146,47,12.0,a,1,6.656156953263309,-0.0122876511886717
1147,47,12.0,a,1,5.386923304882061,-0.0122876511886717
1148,44,12.0,b,1,7.3838453482163136,-0.07273069489747286
1149,37,12.0,b,1,5.640519584000443,-0.07273069489747286
1150,44,12.0,b,1,5.753280324864724,-0.07273069489747286
1151,41,12.0,b,1,,-0.07273069489747286
1152,106,12.0,b,1,5.625500161023879,-0.07273069489747286
1153,33,12.0,b,1,6.1807513733279915,-0.07273069489747286
1154,48,12.0,b,1,6.20645696803672,-0.07273069489747286
1155,48,12.0,b,1,6.318593268726042,-0.07273069489747286
1156,41,12.0,b,1,,-0.07273069489747286
1157,119,12.0,b,1,7.307943153622599,-0.07273069489747286
1158,37,12.0,b,1,5.443019261155658,-0.07273069489747286
1159,33,12.0,b,1,,-0.07273069489747286
1160,29,12.0,b,1,6.223272454248953,-0.07273069489747286
1161,29,12.0,b,1,5.513348097751696,-0.07273069489747286
1162,106,12.0,b,1,5.968351998059488,-0.07273069489747286
1163,125,12.0,b,1,7.243956764667909,-0.07273069489747286
1164,125,12.0,b,1,6.264131327167453,-0.07273069489747286
1165,123,12.0,b,1,6.341096245523311,-0.07273069489747286
1166,123,12.0,b,1,6.49840262414678,-0.07273069489747286
1167,119,12.0,b,1,6.010504628838217,-0.07273069489747286
1168,115,12.0,b,1,5.406099447847682,-0.07273069489747286
1169,115,12.0,b,1,5.386987367260536,-0.07273069489747286
1170,111,12.0,b,1,5.124683958251512,-0.07273069489747286
1171,102,12.0,b,1,6.824865940162614,-0.07273069489747286
1172,102,12.0,b,1,5.424901558157489,-0.07273069489747286
1173,111,12.0,b,1,6.43299636125254,-0.07273069489747286
1174,49,12.0,c,-1,6.650749830378414,-0.0122876511886717
1175,116,12.0,c,-1,6.433007614575285,-0.0122876511886717
1176,108,12.0,c,-1,5.6405266860209675,-0.0122876511886717
1177,116,12.0,c,-1,6.010509534526363,-0.0122876511886717
1178,49,12.0,c,-1,6.0105316098252075,-0.0122876511886717
1179,45,12.0,c,-1,,-0.0122876511886717
1180,45,12.0,c,-1,,-0.0122876511886717
1181,107,12.0,c,-1,5.878477803332309,-0.0122876511886717
1182,38,12.0,c,-1,7.200997117253096,-0.0122876511886717
1183,107,12.0,c,-1,5.842514901755079,-0.0122876511886717
1184,128,12.0,c,-1,6.163146368797592,-0.0122876511886717
1185,128,12.0,c,-1,5.019244792441748,-0.0122876511886717
1186,38,12.0,c,-1,7.023034738861963,-0.0122876511886717
1187,120,12.0,c,-1,6.541777194717261,-0.0122876511886717
1188,120,12.0,c,-1,6.656165955778226,-0.0122876511886717
1189,112,12.0,c,-1,6.801791247912182,-0.0122876511886717
1190,108,12.0,c,-1,7.290895702078584,-0.0122876511886717
1191,30,12.0,c,-1,4.83698007587324,-0.0122876511886717
1192,30,12.0,c,-1,6.348442944999906,-0.0122876511886717
1193,103,12.0,c,-1,,-0.0122876511886717
1194,112,12.0,c,-1,,-0.0122876511886717
1195,103,12.0,c,-1,,-0.0122876511886717
1196,34,12.0,c,-1,6.941131059130856,-0.0122876511886717
1197,34,12.0,c,-1,6.547789210945191,-0.0122876511886717
1198,31,12.0,d,-1,,-0.07273069489747286
1199,42,12.0,d,-1,7.222700316373194,-0.07273069489747286
1200,50,12.0,d,-1,7.037912987127521,-0.07273069489747286
1201,50,12.0,d,-1,6.310972268038603,-0.07273069489747286
1202,104,12.0,d,-1,3.6331024386449378,-0.07273069489747286
1203,126,12.0,d,-1,7.056208042184548,-0.07273069489747286
1204,31,12.0,d,-1,7.142923839199071,-0.07273069489747286
1205,46,12.0,d,-1,5.562971315378777,-0.07273069489747286
1206,117,12.0,d,-1,5.264553736395228,-0.07273069489747286
1207,117,12.0,d,-1,7.389067845460267,-0.07273069489747286
1208,126,12.0,d,-1,5.739976175128319,-0.07273069489747286
1209,113,12.0,d,-1,5.2860271502969525,-0.07273069489747286
1210,109,12.0,d,-1,,-0.07273069489747286
1211,109,12.0,d,-1,7.346604226998592,-0.07273069489747286
1212,104,12.0,d,-1,6.693328624887156,-0.07273069489747286
1213,39,12.0,d,-1,6.09921071483364,-0.07273069489747286
1214,39,12.0,d,-1,5.9684492145966095,-0.07273069489747286
1215,42,12.0,d,-1,7.246997247780008,-0.07273069489747286
1216,100,12.0,d,-1,,-0.07273069489747286
1217,100,12.0,d,-1,6.11794740708756,-0.07273069489747286
1218,35,12.0,d,-1,6.206479147848455,-0.07273069489747286
1219,35,12.0,d,-1,6.7733789580776556,-0.07273069489747286
1220,46,12.0,d,-1,5.625388407228189,-0.07273069489747286
1221,113,12.0,d,-1,5.3870651517745936,-0.07273069489747286
1222,121,12.0,d,-1,7.396777527289506,-0.07273069489747286
1223,121,12.0,d,-1,7.045268608163992,-0.07273069489747286
